,time,current,mrpm,T,T1,T2
1554,1554,20,150,121.27139989108565,40.85303790363876,120.4183619874469
1555,1555,20,150,121.28053204077011,40.85297609298957,120.42755594778055
1556,1556,20,150,121.28966322422644,40.85291428295541,120.43674894127105
1557,1557,20,150,121.29879344155634,40.85285247353627,120.44594096802007
1558,1558,20,150,121.30792269286141,40.85279066473214,120.45513202812927
1559,1559,20,150,121.31705097824334,40.85272885654302,120.46432212170032
1560,1560,20,150,121.32617829780375,40.8526670489689,120.47351124883485
1561,1561,20,150,121.33530465164426,40.85260524200977,120.48269940963449
1562,1562,60,150,121.38883388270278,40.85323280340525,120.53560107929755
1563,1563,60,150,121.44235754434126,40.85386035855638,120.58849718578487
1564,1564,60,150,121.49587563714476,40.85448790746324,120.64138772968151
1565,1565,60,150,121.54938816169829,40.85511545012588,120.69427271157241
1566,1566,60,150,121.60289511858684,40.855742986544364,120.74715213204249
1567,1567,60,150,121.65639650839535,40.856370516718755,120.80002599167658
1568,1568,60,150,121.7098923317086,40.85699804064912,120.85289429105947
1569,1569,60,150,121.76338258911142,40.85762555833551,120.90575703077589
1570,1570,60,150,121.81686728118848,40.85825306977801,120.95861421141048
1571,1571,60,150,121.87034640852448,40.85888057497666,121.01146583354783
1572,1572,60,150,121.92381997170403,40.85950807393153,121.0643118977725
1573,1573,60,150,121.97728797131163,40.860135566642676,121.11715240466894
1574,1574,60,150,122.03075040793175,40.86076305311017,121.16998735482159
1575,1575,60,150,122.08420728214884,40.86139053333407,121.22281674881478
1576,1576,60,150,122.13765859454725,40.86201800731443,121.2756405872328
1577,1577,60,150,122.19110434571121,40.86264547505133,121.32845887065989
1578,1578,60,150,122.24454453622502,40.86327293654482,121.3812715996802
1579,1579,60,150,122.2979791666728,40.86390039179496,121.43407877487786
1580,1580,60,150,122.35140823763871,40.86452784080181,121.4868803968369
1581,1581,60,150,122.40483174970674,40.86515528356545,121.53967646614129
1582,1582,60,150,122.4582497034609,40.865782720085924,121.59246698337496
1583,1583,60,150,122.51166209948508,40.8664101503633,121.64525194912179
1584,1584,60,150,122.5650689383632,40.86703757439764,121.69803136396554
1585,1585,60,150,122.618470220679,40.86766499218901,121.75080522848998
1586,1586,60,150,122.67186594701624,40.86829240373747,121.80357354327877
1587,1587,60,150,122.72525611795862,40.86891980904308,121.85633630891553
1588,1588,60,150,122.77864073408972,40.8695472081059,121.9090935259838
1589,1589,60,150,122.83201979599309,40.87017460092599,121.9618451950671
1590,1590,60,150,122.88539330425226,40.87080198750343,122.01459131674882
1591,1591,60,150,122.93876125945062,40.87142936783826,122.06733189161235
1592,1592,60,150,122.99212366217154,40.87205674193055,122.120066920241
1593,1593,60,150,123.04548051299838,40.872684109780366,122.17279640321802
1594,1594,60,150,123.09883181251433,40.873311471387765,122.22552034112657
1595,1595,60,150,123.15217756130261,40.87393882675281,122.2782387345498
1596,1596,60,150,123.20551775994633,40.87456617587557,122.33095158407076
1597,1597,60,150,123.25885240902858,40.875193518756106,122.38365889027246
1598,1598,60,150,123.3121815091323,40.87582085539447,122.43636065373782
1599,1599,60,150,123.36550506084046,40.876448185790736,122.48905687504973
1600,1600,60,150,123.41882306473596,40.87707550994496,122.541747554791
1601,1601,60,150,123.47213552140161,40.8777028278572,122.5944326935444
1602,1602,60,150,123.52544243142012,40.87833013952752,122.64711229189261
1603,1603,60,150,123.57874379537424,40.87895744495599,122.69978635041826
1604,1604,60,150,123.63203961384659,40.87958474414266,122.75245486970394
1605,1605,60,150,123.68532988741975,40.8802120370876,122.80511785033215
1606,1606,60,150,123.73861461667622,40.88083932379087,122.85777529288534
1607,1607,60,150,123.79189380219844,40.88146660425254,122.91042719794589
1608,1608,60,150,123.8451674445688,40.88209387847266,122.96307356609614
1609,1609,60,150,123.89843554436965,40.882721146451296,123.01571439791834
1610,1610,60,150,123.95169810218323,40.88334840818852,123.0683496939947
1611,1611,60,150,124.00495511859174,40.883975663684375,123.12097945490737
1612,1612,60,150,124.05820659417736,40.88460291293894,123.17360368123843
1613,1613,60,150,124.11145252952215,40.885230155952264,123.2262223735699
1614,1614,60,150,124.16469292520816,40.88585739272442,123.27883553248373
1615,1615,60,150,124.21792778181728,40.88648462325546,123.33144315856183
1616,1616,60,150,124.27115709993149,40.88711184754546,123.38404525238602
1617,1617,60,150,124.32438088013257,40.887739065594474,123.43664181453809
1618,1618,60,150,124.37759912300231,40.88836627740256,123.48923284559976
1619,1619,60,150,124.43081182912246,40.88899348296979,123.54181834615267
1620,1620,60,150,124.48401899907464,40.88962068229622,123.59439831677841
1621,1621,60,150,124.53722063344043,40.89024787538191,123.64697275805852
1622,1622,60,150,124.5904167328014,40.890875062226925,123.69954167057448
1623,1623,60,150,124.64360729773901,40.89150224283133,123.75210505490767
1624,1624,60,150,124.69679232883465,40.89212941719518,123.80466291163945
1625,1625,60,150,124.74997182666965,40.89275658531854,123.85721524135111
1626,1626,60,150,124.80314579182536,40.89338374720147,123.90976204462389
1627,1627,60,150,124.85631422488296,40.89401090284404,123.96230332203892
1628,1628,60,150,124.90947712642364,40.8946380522463,124.01483907417733
1629,1629,60,150,124.96263449702849,40.89526519540833,124.06736930162016
1630,1630,60,150,125.01578633727854,40.89589233233017,124.11989400494838
1631,1631,60,150,125.06893264775482,40.8965194630119,124.17241318474291
1632,1632,60,150,125.12207342903818,40.89714658745358,124.2249268415846
1633,1633,60,150,125.17520868170953,40.89777370565526,124.27743497605428
1634,1634,60,150,125.22833840634968,40.898400817617016,124.32993758873266
1635,1635,60,150,125.28146260353932,40.8990279233389,124.38243468020042
1636,1636,60,150,125.33458127385916,40.89965502282097,124.43492625103818
1637,1637,60,150,125.3876944178898,40.90028211606331,124.48741230182648
1638,1638,60,150,125.44080203621178,40.90090920306596,124.53989283314583
1639,1639,60,150,125.49390412940562,40.90153628382899,124.59236784557665
1640,1640,60,150,125.54700069805176,40.90216335835246,124.64483733969931
1641,1641,60,150,125.60009174273057,40.902790426636436,124.69730131609413
1642,1642,60,150,125.65317726402233,40.90341748868098,124.74975977534135
1643,1643,60,150,125.70625726250731,40.904044544486155,124.80221271802115
1644,1644,60,150,125.7593317387657,40.90467159405202,124.85466014471366
1645,1645,60,150,125.81240069337758,40.905298637378635,124.90710205599895
1646,1646,60,150,125.86546412692309,40.90592567446607,124.95953845245702
1647,1647,60,150,125.91852203998221,40.906552705314375,125.01196933466782
1648,1648,60,150,125.97157443313486,40.90717972992362,125.06439470321124
1649,1649,60,150,126.02462130696094,40.907806748293865,125.11681455866707
1650,1650,60,150,126.07766266204027,40.908433760425176,125.1692289016151
1651,1651,60,150,126.1306984989526,40.90906076631761,125.221637732635
1652,1652,60,150,126.18372881827764,40.90968776597123,125.27404105230643
1653,1653,60,150,126.23675362059507,40.9103147593861,125.32643886120897
1654,1654,60,150,126.28977290648442,40.91094174656228,125.37883115992213
1655,1655,60,150,126.34278667652518,40.911568727499834,125.43121794902535
1656,1656,60,150,126.39579493129688,40.91219570219882,125.48359922909805
1657,1657,60,150,126.44879767137886,40.91282267065931,125.53597500071955
1658,1658,60,150,126.50179489735046,40.91344963288136,125.58834526446911
1659,1659,60,150,126.554786609791,40.91407658886503,125.64071002092597
1660,1660,60,150,126.60777280927965,40.91470353861038,125.69306927066926
1661,1661,60,150,126.66075349639556,40.91533048211748,125.74542301427807
1662,1662,60,150,126.71372867171783,40.91595741938639,125.79777125233144
1663,1663,60,150,126.76669833582551,40.91658435041717,125.85011398540834
1664,1664,60,150,126.81966248929754,40.91721127520988,125.90245121408766
1665,1665,60,150,126.87262113271285,40.91783819376458,125.95478293894827
1666,1666,60,150,126.92557426665027,40.91846510608134,126.00710916056893
1667,1667,60,150,126.97852189168862,40.91909201216022,126.05942987952838
1668,1668,60,150,127.03146400840654,40.91971891200128,126.11174509640527
1669,1669,60,150,127.08440061738281,40.920345805604576,126.16405481177823
1670,1670,60,150,127.13733171919597,40.92097269297018,126.21635902622577
1671,1671,60,150,127.19025731442454,40.92159957409815,126.26865774032639
1672,1672,60,150,127.24317740364705,40.92222644898855,126.3209509546585
1673,1673,60,150,127.29609198744191,40.92285331764144,126.37323866980047
1674,1674,60,150,127.34900106638747,40.923480180056885,126.42552088633059
1675,1675,60,150,127.40190464106206,40.92410703623494,126.4777976048271
1676,1676,60,150,127.45480271204386,40.92473388617568,126.53006882586818
1677,1677,60,150,127.5076952799111,40.92536072987915,126.58233455003194
1678,1678,60,150,127.56058234524187,40.92598756734542,126.63459477789645
1679,1679,60,150,127.61346390861425,40.92661439857456,126.68684951003969
1680,1680,60,150,127.66633997060623,40.92724122356662,126.7390987470396
1681,1681,60,150,127.71921053179574,40.92786804232167,126.79134248947406
1682,1682,60,150,127.77207559276064,40.92849485483977,126.84358073792086
1683,1683,60,150,127.82493515407876,40.92912166112098,126.89581349295777
1684,1684,60,150,127.87778921632784,40.92974846116536,126.94804075516248
1685,1685,60,150,127.93063778008559,40.93037525497298,127.0002625251126
1686,1686,60,150,127.98348084592962,40.931002042543895,127.05247880338572
1687,1687,60,150,128.03631841443752,40.93162882387817,127.10468959055935
1688,1688,60,150,128.08915048618678,40.93225559897587,127.15689488721092
1689,1689,60,150,128.14197706175491,40.93288236783705,127.20909469391785
1690,1690,60,150,128.19479814171922,40.93350913046178,127.26128901125743
1691,1691,60,150,128.24761372665705,40.934135886850115,127.31347783980695
1692,1692,60,150,128.3004238171457,40.934762637002116,127.36566118014359
1693,1693,60,150,128.35322841376237,40.935389380917854,127.41783903284451
1694,1694,60,150,128.4060275170842,40.93601611859739,127.4700113984868
1695,1695,60,150,128.45882112768825,40.93664285004077,127.52217827764748
1696,1696,60,150,128.51160924615158,40.937269575248074,127.57433967090351
1697,1697,60,150,128.56439187305114,40.93789629421936,127.62649557883178
1698,1698,60,150,128.61716900896383,40.93852300695468,127.67864600200915
1699,1699,60,150,128.66994065446647,40.939149713454114,127.73079094101237
1700,1700,60,150,128.7227068101359,40.93977641371771,127.7829303964182
1701,1701,60,150,128.77546747654878,40.94040310774553,127.83506436880326
1702,1702,60,150,128.82822265428183,40.941029795537645,127.88719285874417
1703,1703,60,150,128.8809723439116,40.941656477094114,127.93931586681747
1704,1704,15,150,128.8837622228238,40.941507613707934,127.94225460911586
1705,1705,15,150,128.88655179417708,40.94135875180297,127.94519304237411
1706,1706,15,150,128.88934105800394,40.94120989137921,127.94813116662472
1707,1707,15,150,128.8921300143368,40.941061032436636,127.95106898190016
1708,1708,15,150,128.8949186632082,40.94091217497523,127.95400648823295
1709,1709,15,150,128.89770700465056,40.94076331899498,127.95694368565556
1710,1710,15,150,128.90049503869636,40.94061446449587,127.95988057420048
1711,1711,15,150,128.9032827653781,40.94046561147789,127.9628171539002
1712,1712,15,150,128.9060701847282,40.94031675994102,127.9657534247872
1713,1713,15,150,128.9088572967792,40.94016790988525,127.96868938689394
1714,1714,15,150,128.91164410156347,40.94001906131056,127.9716250402529
1715,1715,15,150,128.91443059911347,40.93987021421694,127.97456038489655
1716,1716,15,150,128.91721678946172,40.939721368604374,127.97749542085735
1717,1717,15,150,128.9200026726406,40.939572524472844,127.98043014816777
1718,1718,15,150,128.9227882486826,40.93942368182234,127.98336456686025
1719,1719,15,150,128.92557351762008,40.93927484065284,127.98629867696725
1720,1720,15,150,128.92835847948558,40.93912600096434,127.98923247852123
1721,1721,15,150,128.93114313431147,40.93897716275682,127.99216597155464
1722,1722,15,150,128.9339274821302,40.93882832603027,127.99509915609993
1723,1723,15,150,128.93671152297418,40.938679490784665,127.99803203218951
1724,1724,15,150,128.93949525687583,40.938530657019996,128.00096459985585
1725,1725,15,150,128.9422786838676,40.93838182473625,128.00389685913137
1726,1726,15,150,128.9450618039819,40.938232993933404,128.0068288100485
1727,1727,15,150,128.94784461725112,40.93808416461145,128.00976045263965
1728,1728,15,150,128.95062712370765,40.93793533677038,128.01269178693727
1729,1729,15,150,128.95340932338394,40.93778651041016,128.0156228129738
1730,1730,15,150,128.9561912163124,40.937637685530795,128.0185535307816
1731,1731,15,150,128.95897280252535,40.93748886213226,128.0214839403931
1732,1732,15,150,128.96175408205528,40.93734004021454,128.02441404184074
1733,1733,15,150,128.96453505493457,40.93719121977763,128.02734383515693
1734,1734,15,150,128.96731572119552,40.937042400821504,128.03027332037402
1735,1735,15,150,128.9700960808706,40.93689358334615,128.03320249752446
1736,1736,15,150,128.9728761339922,40.936744767351556,128.03613136664063
1737,1737,15,150,128.97565588059263,40.936595952837706,128.03905992775492
1738,1738,15,150,128.9784353207043,40.936447139804585,128.04198818089972
1739,1739,15,150,128.98121445435962,40.93629832825218,128.04491612610744
1740,1740,15,150,128.98399328159087,40.93614951818047,128.0478437634104
1741,1741,15,150,128.98677180243052,40.93600070958945,128.05077109284107
1742,1742,15,150,128.98955001691087,40.9358519024791,128.05369811443177
1743,1743,15,150,128.99232792506427,40.9357030968494,128.05662482821486
1744,1744,15,150,128.99510552692308,40.935554292700346,128.05955123422274
1745,1745,15,150,128.99788282251967,40.93540549003192,128.06247733248776
1746,1746,15,150,129.00065981188638,40.9352566888441,128.06540312304227
1747,1747,15,150,129.00343649505555,40.93510788913688,128.06832860591868
1748,1748,15,150,129.00621287205954,40.93495909091024,128.0712537811493
1749,1749,15,150,129.00898894293067,40.934810294164166,128.0741786487665
1750,1750,15,150,129.01176470770127,40.93466149889865,128.0771032088026
1751,1751,15,150,129.01454016640366,40.93451270511367,128.08002746129
1752,1752,15,150,129.0173153190702,40.93436391280921,128.082951406261
1753,1753,15,150,129.0200901657332,40.93421512198526,128.08587504374793
1754,1754,15,150,129.02286470642497,40.934066332641805,128.08879837378316
1755,1755,15,150,129.02563894117785,40.93391754477883,128.091721396399
1756,1756,15,150,129.0284128700241,40.93376875839631,128.0946441116278
1757,1757,15,150,129.03118649299608,40.933619973494245,128.09756651950184
1758,1758,15,150,129.0339598101261,40.933471190072616,128.10048862005348
1759,1759,15,150,129.03673282144644,40.9333224081314,128.10341041331503
1760,1760,15,150,129.0395055269894,40.9331736276706,128.1063318993188
1761,1761,15,150,129.04227792678728,40.93302484869018,128.1092530780971
1762,1762,15,150,129.0450500208724,40.93287607119014,128.11217394968227
1763,1763,15,150,129.04782180927702,40.93272729517046,128.11509451410657
1764,1764,15,150,129.05059329203345,40.932578520631125,128.11801477140233
1765,1765,15,150,129.05336446917394,40.93242974757212,128.12093472160183
1766,1766,15,150,129.0561353407308,40.932280975993436,128.12385436473738
1767,1767,15,150,129.0589059067363,40.93213220589505,128.12677370084126
1768,1768,15,150,129.0616761672227,40.931983437276955,128.12969272994576
1769,1769,15,150,129.0644461222223,40.93183467013913,128.13261145208318
1770,1770,15,150,129.06721577176734,40.93168590448157,128.13552986728578
1771,1771,15,150,129.0699851158901,40.93153714030424,128.13844797558585
1772,1772,15,150,129.07275415462277,40.93138837760715,128.14136577701564
1773,1773,15,150,129.0755228879977,40.931239616390265,128.14428327160743
1774,1774,15,150,129.07829131604709,40.93109085665358,128.1472004593935
1775,1775,15,150,129.0810594388032,40.93094209839708,128.15011734040613
1776,1776,15,150,129.0838272562983,40.930793341620756,128.15303391467754
1777,1777,15,150,129.0865947685646,40.93064458632458,128.15595018224002
1778,1778,15,150,129.08936197563435,40.93049583250855,128.1588661431258
1779,1779,15,150,129.09212887753978,40.93034708017264,128.16178179736715
1780,1780,15,150,129.09489547431315,40.93019832931684,128.16469714499632
1781,1781,15,150,129.0976617659867,40.930049579941134,128.16761218604555
1782,1782,15,150,129.10042775259257,40.92990083204551,128.17052692054705
1783,1783,15,150,129.10319343416305,40.92975208562996,128.1734413485331
1784,1784,15,150,129.10595881073033,40.929603340694456,128.17635547003587
1785,1785,15,150,129.10872388232664,40.92945459723899,128.17926928508766
1786,1786,15,150,129.11148864898422,40.92930585526354,128.18218279372067
1787,1787,15,150,129.1142531107352,40.9291571147681,128.18509599596712
1788,1788,15,150,129.11701726761189,40.92900837575266,128.18800889185923
1789,1789,15,150,129.1197811196464,40.92885963821719,128.1909214814292
1790,1790,15,150,129.12254466687097,40.92871090216168,128.19383376470927
1791,1791,15,150,129.12530790931777,40.92856216758613,128.19674574173163
1792,1792,15,150,129.12807084701905,40.92841343449051,128.19965741252852
1793,1793,15,150,129.1308334800069,40.928264702874806,128.20256877713211
1794,1794,15,150,129.1335958083136,40.92811597273901,128.2054798355746
1795,1795,15,150,129.1363578319713,40.9279672440831,128.2083905878882
1796,1796,15,150,129.1391195510122,40.92781851690707,128.2113010341051
1797,1797,15,150,129.14188096546837,40.927669791210896,128.21421117425749
1798,1798,15,150,129.1446420753721,40.927521066994565,128.21712100837755
1799,1799,15,150,129.14740288075552,40.92737234425807,128.22003053649746
1800,1800,15,150,129.1501633816508,40.92722362300139,128.2229397586494
1801,1801,15,150,129.15292357809008,40.92707490322451,128.22584867486557
1802,1802,15,150,129.15568347010554,40.92692618492741,128.22875728517812
1803,1803,15,150,129.1584430577293,40.92677746811009,128.2316655896192
1804,1804,15,150,129.16120234099355,40.92662875277252,128.23457358822102
1805,1805,15,150,129.16396131993042,40.9264800389147,128.23748128101573
1806,1806,15,150,129.16671999457208,40.9263313265366,128.24038866803548
1807,1807,15,150,129.16947836495063,40.92618261563822,128.2432957493124
1808,1808,15,150,129.17223643109824,40.92603390621954,128.2462025248787
1809,1809,15,150,129.17499419304698,40.92588519828053,128.24910899476646
1810,1810,15,150,129.17775165082907,40.9257364918212,128.25201515900787
1811,1811,15,150,129.18050880447657,40.92558778684152,128.25492101763507
1812,1812,15,150,129.18326565402165,40.92543908334148,128.25782657068018
1813,1813,15,150,129.1860221994964,40.92529038132106,128.26073181817534
1814,1814,15,150,129.18877844093296,40.92514168078026,128.2636367601527
1815,1815,15,150,129.19153437836343,40.92499298171905,128.26654139664439
1816,1816,15,150,129.19429001181993,40.92484428413742,128.26944572768252
1817,1817,15,150,129.19704534133456,40.924695588035355,128.2723497532992
1818,1818,15,150,129.19980036693943,40.924546893412845,128.2752534735266
1819,1819,15,150,129.20255508866663,40.92439820026987,128.27815688839675
1820,1820,15,150,129.20530950654825,40.924249508606415,128.28105999794184
1821,1821,15,150,129.2080636206164,40.92410081842247,128.28396280219394
1822,1822,15,150,129.21081743090315,40.92395212971801,128.28686530118514
1823,1823,15,150,129.21357093744064,40.92380344249303,128.2897674949476
1824,1824,15,150,129.21632414026087,40.92365475674752,128.29266938351336
1825,1825,15,150,129.21907703939598,40.92350607248145,128.29557096691454
1826,1826,15,150,129.22182963487805,40.923357389694814,128.29847224518323
1827,1827,15,150,129.2245819267391,40.9232087083876,128.3013732183515
1828,1828,15,150,129.22733391501123,40.92306002855978,128.30427388645145
1829,1829,15,150,129.23008559972655,40.92291135021136,128.30717424951519
1830,1830,15,150,129.23283698091706,40.922762673342305,128.31007430757475
1831,1831,15,150,129.23558805861484,40.92261399795262,128.3129740606622
1832,1832,15,150,129.23833883285192,40.92246532404227,128.31587350880966
1833,1833,15,150,129.24108930366043,40.922316651611254,128.31877265204918
1834,1834,15,150,129.24383947107236,40.92216798065955,128.3216714904128
1835,1835,15,150,129.24658933511975,40.92201931118715,128.3245700239326
1836,1836,15,150,129.24933889583468,40.92187064319403,128.32746825264064
1837,1837,15,150,129.25208815324913,40.92172197668019,128.33036617656896
1838,1838,15,150,129.25483710739522,40.9215733116456,128.33326379574962
1839,1839,15,150,129.25758575830494,40.92142464809026,128.33616111021468
1840,1840,15,150,129.2603341060103,40.921275986014145,128.33905811999617
1841,1841,15,150,129.26308215054337,40.92112732541724,128.34195482512612
1842,1842,15,150,129.2658298919361,40.92097866629953,128.34485122563657
1843,1843,15,150,129.26857733022058,40.92083000866101,128.34774732155958
1844,1844,15,150,129.27132446542882,40.92068135250165,128.35064311292717
1845,1845,15,150,129.2740712975928,40.92053269782145,128.35353859977135
1846,1846,50,150,129.3156711892263,40.920987241392545,128.39468394783376
1847,1847,50,150,129.35726674946412,40.92144178044086,128.43582496902326
1848,1848,50,150,129.3988579787613,40.92189631496643,128.47696166379487
1849,1849,50,150,129.44044487757284,40.92235084496931,128.51809403260353
1850,1850,50,150,129.48202744635373,40.92280537044954,128.5592220759042
1851,1851,50,150,129.5236056855589,40.92325989140716,128.60034579415174
1852,1852,50,150,129.5651795956432,40.923714407842226,128.64146518780097
1853,1853,50,150,129.60674917706146,40.92416891975478,128.68258025730668
1854,1854,50,150,129.64831443026844,40.92462342714486,128.72369100312358
1855,1855,50,150,129.68987535571887,40.92507793001251,128.76479742570635
1856,1856,50,150,129.73143195386746,40.92553242835779,128.80589952550966
1857,1857,50,150,129.77298422516878,40.92598692218073,128.84699730298806
1858,1858,50,150,129.8145321700775,40.92644141148139,128.88809075859612
1859,1859,50,150,129.8560757890481,40.9268958962598,128.9291798927883
1860,1860,50,150,129.89761508253508,40.92735037651601,128.97026470601907
1861,1861,50,150,129.93915005099285,40.92780485225007,129.0113451987428
1862,1862,50,150,129.98068069487584,40.928259323462015,129.05242137141383
1863,1863,50,150,130.0222070146384,40.928713790151896,129.0934932244865
1864,1864,50,150,130.06372901073482,40.92916825231976,129.13456075841506
1865,1865,50,150,130.10524668361933,40.929622709965656,129.17562397365367
1866,1866,50,150,130.14676003374615,40.93007716308962,129.2166828706565
1867,1867,50,150,130.1882690615694,40.9305316116917,129.2577374498777
1868,1868,50,150,130.22977376754324,40.93098605577194,129.2987877117713
1869,1869,50,150,130.2712741521217,40.931440495330385,129.3398336567913
1870,1870,50,150,130.3127702157588,40.93189493036708,129.3808752853917
1871,1871,50,150,130.35426195890847,40.93234936088207,129.42191259802638
1872,1872,50,150,130.39574938202463,40.932803786875404,129.46294559514922
1873,1873,50,150,130.4372324855612,40.93325820834712,129.50397427721407
1874,1874,50,150,130.47871126997194,40.93371262529727,129.54499864467468
1875,1875,50,150,130.52018573571067,40.93416703772589,129.58601869798477
1876,1876,50,150,130.56165588323108,40.934621445633034,129.62703443759804
1877,1877,50,150,130.60312171298685,40.935075849018745,129.6680458639681
1878,1878,50,150,130.64458322543163,40.935530247883065,129.70905297754857
1879,1879,50,150,130.68604042101896,40.935984642226046,129.75005577879293
1880,1880,50,150,130.72749330020244,40.93643903204772,129.7910542681547
1881,1881,50,150,130.7689418634355,40.936893417348145,129.83204844608733
1882,1882,50,150,130.81038611117157,40.93734779812736,129.8730383130442
1883,1883,50,150,130.85182604386407,40.93780217438541,129.91402386947865
1884,1884,50,150,130.89326166196633,40.93825654612234,129.955005115844
1885,1885,50,150,130.93469296593167,40.9387109133382,129.99598205259346
1886,1886,50,150,130.97611995621332,40.93916527603302,130.0369546801803
1887,1887,50,150,131.01754263326444,40.93961963420686,130.0779229990576
1888,1888,50,150,131.05896099753826,40.94007398785977,130.1188870096785
1889,1889,50,150,131.10037504948784,40.940528336991775,130.15984671249606
1890,1890,50,150,131.1417847895662,40.94098268160293,130.20080210796328
1891,1891,50,150,131.18319021822646,40.94143702169329,130.24175319653315
1892,1892,50,150,131.22459133592145,40.94189135726288,130.28269997865857
1893,1893,50,150,131.26598814310415,40.94234568831176,130.3236424547924
1894,1894,50,150,131.30738064022745,40.942800014839975,130.36458062538748
1895,1895,50,150,131.34876882774412,40.94325433684756,130.40551449089656
1896,1896,50,150,131.39015270610693,40.943708654334564,130.44644405177237
1897,1897,50,150,131.43153227576863,40.94416296730104,130.4873693084676
1898,1898,50,150,131.4729075371819,40.94461727574702,130.52829026143488
1899,1899,50,150,131.5142784907993,40.94507157967256,130.56920691112677
1900,1900,50,150,131.55564513707355,40.9455258790777,130.61011925799585
1901,1901,50,150,131.59700747645707,40.94598017396248,130.65102730249458
1902,1902,50,150,131.63836550940235,40.946434464326956,130.6919310450754
1903,1903,50,150,131.67971923636185,40.94688875017117,130.7328304861907
1904,1904,50,150,131.72106865778798,40.94734303149516,130.77372562629282
1905,1905,50,150,131.76241377413305,40.94779730829897,130.81461646583406
1906,1906,50,150,131.8037545858494,40.948251580582664,130.8555030052667
1907,1907,50,150,131.8450910933892,40.948705848346265,130.89638524504292
1908,1908,50,150,131.88642329720471,40.949160111589826,130.93726318561488
1909,1909,50,150,131.92775119774805,40.94961437031339,130.97813682743467
1910,1910,50,150,131.96907479547136,40.95006862451701,131.01900617095436
1911,1911,50,150,132.01039409082668,40.95052287420072,131.05987121662596
1912,1912,50,150,132.05170908426604,40.95097711936457,131.10073196490146
1913,1913,50,150,132.09301977624136,40.95143136000861,131.14158841623274
1914,1914,50,150,132.13432616720456,40.95188559613288,131.18244057107168
1915,1915,50,150,132.17562825760754,40.952339827737426,131.2232884298701
1916,1916,50,150,132.21692604790212,40.95279405482229,131.26413199307981
1917,1917,50,150,132.25821953854003,40.95324827738752,131.3049712611525
1918,1918,50,150,132.299508729973,40.95370249543316,131.34580623453985
1919,1919,50,150,132.34079362265277,40.95415670895925,131.3866369136935
1920,1920,50,150,132.3820742170309,40.954610917965844,131.42746329906504
1921,1921,50,150,132.423350513559,40.955065122452986,131.468285391106
1922,1922,50,150,132.4646225126886,40.95551932242071,131.5091031902679
1923,1923,50,150,132.5058902148712,40.955973517869076,131.54991669700212
1924,1924,50,150,132.54715362055822,40.95642770879812,131.5907259117601
1925,1925,50,150,132.58841273020107,40.956881895207886,131.63153083499319
1926,1926,50,150,132.62966754425108,40.957336077098425,131.67233146715265
1927,1927,50,150,132.67091806315955,40.95779025446978,131.71312780868976
1928,1928,50,150,132.71216428737773,40.958244427321986,131.75391986005573
1929,1929,50,150,132.75340621735683,40.9586985956551,131.79470762170172
1930,1930,50,150,132.794643853548,40.95915275946916,131.83549109407883
1931,1931,50,150,132.83587719640235,40.95960691876422,131.87627027763813
1932,1932,50,150,132.87710624637091,40.960061073540324,131.9170451728306
1933,1933,50,150,132.91833100390474,40.96051522379751,131.95781578010724
1934,1934,50,150,132.9595514694548,40.960969369535825,131.99858209991896
1935,1935,50,150,133.00076764347196,40.96142351075531,132.03934413271665
1936,1936,50,150,133.04197952640715,40.961877647456014,132.08010187895113
1937,1937,50,150,133.08318711871115,40.962331779637985,132.12085533907316
1938,1938,50,150,133.12439042083474,40.96278590730127,132.1616045135335
1939,1939,50,150,133.16558943322872,40.9632400304459,132.2023494027828
1940,1940,50,150,133.20678415634364,40.963694149071934,132.24309000727172
1941,1941,50,150,133.24797459063024,40.96414826317941,132.2838263274508
1942,1942,50,150,133.28916073653903,40.964602372768375,132.32455836377065
1943,1943,50,150,133.3303425945206,40.96505647783888,132.36528611668172
1944,1944,50,150,133.37152016502543,40.96551057839096,132.40600958663447
1945,1945,50,150,133.41269344850397,40.96596467442467,132.4467287740793
1946,1946,50,150,133.4538624454066,40.96641876594004,132.48744367946657
1947,1947,50,150,133.4950271561837,40.96687285293713,132.52815430324657
1948,1948,50,150,133.53618758128553,40.967326935415976,132.56886064586956
1949,1949,50,150,133.57734372116238,40.96778101337662,132.60956270778576
1950,1950,50,150,133.61849557626442,40.96823508681912,132.65026048944532
1951,1951,50,150,133.65964314704186,40.96868915574351,132.69095399129836
1952,1952,50,150,133.70078643394478,40.969143220149846,132.73164321379494
1953,1953,50,150,133.74192543742322,40.96959728003816,132.77232815738506
1954,1954,50,150,133.78306015792722,40.9700513354085,132.81300882251873
1955,1955,50,150,133.82419059590677,40.97050538626092,132.85368520964585
1956,1956,50,150,133.86531675181178,40.97095943259546,132.8943573192163
1957,1957,50,150,133.9064386260921,40.97141347441216,132.93502515167995
1958,1958,50,150,133.94755621919762,40.97186751171107,132.97568870748654
1959,1959,50,150,133.98866953157807,40.97232154449223,133.01634798708582
1960,1960,50,150,134.02977856368318,40.972775572755694,133.0570029909275
1961,1961,50,150,134.07088331596265,40.9732295965015,133.09765371946116
1962,1962,50,150,134.11198378886616,40.97368361572969,133.13830017313646
1963,1963,50,150,134.15307998284322,40.97413763044032,133.1789423524029
1964,1964,50,150,134.19417189834348,40.97459164063342,133.21958025771005
