,time,current,mrpm,T,T1,T2
1538,1538,45,150,85.27438153468995,40.255934120375436,85.01844741431451
1539,1539,45,150,85.31499470663022,40.25630910584542,85.0586856007848
1540,1540,45,150,85.35560364336413,40.256684087584226,85.09891955577991
1541,1541,45,150,85.39620834533673,40.2570590655919,85.13914927974483
1542,1542,45,150,85.43680881299298,40.25743403986849,85.1793747731245
1543,1543,45,150,85.47740504677782,40.25780901041402,85.2195960363638
1544,1544,45,150,85.5179970471361,40.25818397722853,85.25981306990758
1545,1545,45,150,85.5585848145127,40.258558940312064,85.30002587420063
1546,1546,45,150,85.59916834935237,40.25893389966465,85.34023444968771
1547,1547,45,150,85.63974765209984,40.25930885528632,85.38043879681352
1548,1548,45,150,85.68032272319985,40.259683807177126,85.42063891602272
1549,1549,45,150,85.72089356309702,40.2600587553371,85.46083480775992
1550,1550,45,150,85.76146017223596,40.260433699766274,85.50102647246969
1551,1551,45,150,85.80202255106123,40.26080864046469,85.54121391059654
1552,1552,45,150,85.84258070001732,40.261183577432384,85.58139712258493
1553,1553,45,150,85.8831346195487,40.26155851066939,85.62157610887931
1554,1554,45,150,85.92368431009979,40.261933440175746,85.66175086992403
1555,1555,45,150,85.96422977211493,40.2623083659515,85.70192140616344
1556,1556,45,150,86.00477100603848,40.26268328799667,85.7420877180418
1557,1557,45,150,86.04530801231469,40.263058206311314,85.78224980600338
1558,1558,45,150,86.0858407913878,40.263433120895456,85.82240767049234
1559,1559,45,150,86.12636934370198,40.263808031749136,85.86256131195285
1560,1560,45,150,86.16689366970135,40.26418293887239,85.90271073082897
1561,1561,45,150,86.20741376983003,40.26455784226525,85.94285592756478
1562,1562,45,150,86.24792964453204,40.26493274192776,85.98299690260427
1563,1563,45,150,86.28844129425136,40.265307637859955,86.02313365639141
1564,1564,45,150,86.32894871943196,40.26568253006187,86.0632661893701
1565,1565,45,150,86.36945192051775,40.266057418533556,86.1033945019842
1566,1566,45,150,86.40995089795257,40.26643230327503,86.14351859467753
1567,1567,45,150,86.4504456521802,40.26680718428634,86.18363846789387
1568,1568,45,150,86.49093618364445,40.267182061567524,86.22375412207693
1569,1569,45,150,86.531422492789,40.26755693511862,86.26386555767039
1570,1570,45,150,86.57190458005752,40.26793180493966,86.30397277511787
1571,1571,45,150,86.61238244589364,40.26830667103068,86.34407577486297
1572,1572,45,150,86.65285609074095,40.26868153339172,86.38417455734923
1573,1573,45,150,86.69332551504293,40.26905639202282,86.42426912302011
1574,1574,45,150,86.73379071924309,40.269431246924015,86.46435947231907
1575,1575,45,150,86.77425170378487,40.26980609809534,86.50444560568953
1576,1576,45,150,86.81470846911162,40.27018094553683,86.5445275235748
1577,1577,45,150,86.85516101566674,40.270555789248526,86.5846052264182
1578,1578,45,150,86.89560934389348,40.27093062923047,86.624678714663
1579,1579,45,150,86.9360534542351,40.27130546548269,86.6647479887524
1580,1580,45,150,86.97649334713478,40.27168029800523,86.70481304912956
1581,1581,45,150,87.01692902303571,40.27205512679812,86.74487389623759
1582,1582,45,150,87.05736048238097,40.272429951861405,86.78493053051957
1583,1583,45,150,87.09778772561366,40.27280477319512,86.82498295241854
1584,1584,45,150,87.13821075317674,40.273179590799295,86.86503116237745
1585,1585,45,150,87.1786295655132,40.27355440467397,86.90507516083923
1586,1586,45,150,87.21904416306597,40.27392921481919,86.94511494824678
1587,1587,45,150,87.25945454627794,40.27430402123499,86.98515052504294
1588,1588,45,150,87.29986071559188,40.2746788239214,87.02518189167048
1589,1589,45,150,87.34026267145063,40.27505362287846,87.06520904857217
1590,1590,45,150,87.3806604142969,40.27542841810621,87.10523199619068
1591,1591,45,150,87.42105394457337,40.27580320960468,87.14525073496868
1592,1592,45,150,87.4614432627227,40.27617799737392,87.18526526534878
1593,1593,45,150,87.50182836918746,40.276552781413955,87.22527558777351
1594,1594,45,150,87.54220926441025,40.276927561724825,87.26528170268541
1595,1595,45,150,87.58258594883351,40.27730233830657,87.30528361052694
1596,1596,45,150,87.62295842289973,40.27767711115923,87.34528131174051
1597,1597,45,150,87.66332668705132,40.27805188028283,87.38527480676849
1598,1598,45,150,87.70369074173064,40.27842664567742,87.42526409605321
1599,1599,45,150,87.74405058737997,40.27880140734303,87.46524918003695
1600,1600,45,150,87.78440622444165,40.2791761652797,87.50523005916195
1601,1601,45,150,87.82475765335784,40.27955091948747,87.54520673387037
1602,1602,45,150,87.86510487457075,40.279925669966374,87.58517920460437
1603,1603,45,150,87.90544788852249,40.28030041671644,87.62514747180605
1604,1604,45,150,87.94578669565516,40.280675159737726,87.66511153591743
1605,1605,45,150,87.98612129641079,40.28104989903025,87.70507139738054
1606,1606,45,150,88.02645169123136,40.28142463459405,87.74502705663731
1607,1607,45,150,88.06677788055885,40.281799366429176,87.78497851412966
1608,1608,45,150,88.1070998648351,40.282174094535655,87.82492577029944
1609,1609,45,150,88.14741764450201,40.282548818913526,87.86486882558847
1610,1610,45,150,88.18773122000135,40.28292353956283,87.90480768043852
1611,1611,45,150,88.22804059177491,40.283298256483604,87.94474233529131
1612,1612,45,150,88.26834576026437,40.28367296967588,87.9846727905885
1613,1613,45,150,88.30864672591144,40.2840476791397,88.02459904677174
1614,1614,45,150,88.3489434891577,40.28442238487509,88.0645211042826
1615,1615,45,150,88.38923605044474,40.2847970868821,88.10443896356263
1616,1616,45,150,88.42952441021407,40.28517178516076,88.1443526250533
1617,1617,45,150,88.46980856890718,40.285546479711115,88.18426208919605
1618,1618,45,150,88.51008852696549,40.28592117053319,88.2241673564323
1619,1619,45,150,88.55036428483044,40.28629585762704,88.26406842720338
1620,1620,45,150,88.59063584294327,40.28667054099268,88.3039653019506
1621,1621,45,150,88.63090320174535,40.28704522063016,88.3438579811152
1622,1622,45,150,88.67116636167793,40.28741989653952,88.38374646513843
1623,1623,45,150,88.7114253231822,40.28779456872079,88.42363075446141
1624,1624,45,150,88.75168008669931,40.28816923717401,88.46351084952529
1625,1625,45,150,88.79193065267035,40.28854390189922,88.50338675077113
1626,1626,45,150,88.83217702153638,40.28891856289645,88.54325845863994
1627,1627,45,150,88.87241919373844,40.28929322016574,88.5831259735727
1628,1628,45,150,88.9126571697175,40.28966787370713,88.62298929601037
1629,1629,45,150,88.95289094991449,40.290042523520654,88.66284842639382
1630,1630,45,150,88.99312053477024,40.29041716960635,88.70270336516388
1631,1631,45,150,89.03334592472561,40.290791811964255,88.74255411276135
1632,1632,45,150,89.07356712022138,40.29116645059441,88.78240066962698
1633,1633,45,150,89.1137841216983,40.291541085496846,88.82224303620147
1634,1634,45,150,89.15399692959707,40.2919157166716,88.86208121292547
1635,1635,45,150,89.19420554435831,40.29229034411872,88.90191520023959
1636,1636,45,150,89.23440996642262,40.29266496783823,88.94174499858438
1637,1637,45,150,89.27461019623053,40.293039587830165,88.98157060840038
1638,1638,45,150,89.3148062342226,40.293414204094574,89.02139203012803
1639,1639,45,150,89.35499808083927,40.29378881663149,89.06120926420776
1640,1640,45,150,89.39518573652092,40.29416342544095,89.10102231107996
1641,1641,45,150,89.43536920170794,40.294538030522986,89.14083117118496
1642,1642,45,150,89.47554847684066,40.294912631877644,89.18063584496302
1643,1643,45,150,89.51572356235937,40.29528722950495,89.2204363328544
1644,1644,45,150,89.55589445870424,40.29566182340495,89.26023263529929
1645,1645,45,150,89.59606116631548,40.296036413577674,89.30002475273781
1646,1646,45,150,89.63622368563324,40.29641100002317,89.33981268561008
1647,1647,45,150,89.67638201709764,40.296785582741464,89.37959643435616
1648,1648,45,150,89.71653616114864,40.2971601617326,89.41937599941603
1649,1649,45,150,89.75668611822627,40.29753473699661,89.45915138122966
1650,1650,45,150,89.7968318887705,40.29790930853354,89.49892258023696
1651,1651,45,150,89.83697347322124,40.29828387634342,89.53868959687782
1652,1652,45,150,89.8771108720183,40.29865844042629,89.57845243159203
1653,1653,45,150,89.91724408560157,40.29903300078218,89.61821108481938
1654,1654,45,150,89.95737311441073,40.299407557411136,89.65796555699959
1655,1655,45,150,89.99749795888553,40.29978211031319,89.69771584857234
1656,1656,45,150,90.03761861946566,40.30015665948838,89.73746195997728
1657,1657,45,150,90.07773509659074,40.30053120493674,89.777203891654
1658,1658,45,150,90.11784739070032,40.30090574665831,89.81694164404202
1659,1659,45,150,90.15795550223399,40.30128028465313,89.85667521758086
1660,1660,45,150,90.19805943163118,40.301654818921236,89.89640461270996
1661,1661,45,150,90.23815917933138,40.302029349462664,89.93612982986872
1662,1662,45,150,90.27825474577395,40.30240387627745,89.9758508694965
1663,1663,45,150,90.31834613139824,40.302778399365636,90.01556773203262
1664,1664,45,150,90.3584333366436,40.30315291872725,90.05528041791635
1665,1665,45,150,90.39851636194925,40.30352743436234,90.0949889275869
1666,1666,45,150,90.43859520775436,40.303901946270926,90.13469326148343
1667,1667,45,150,90.47866987449817,40.30427645445306,90.17439342004509
1668,1668,45,150,90.51874036261972,40.30465095890878,90.21408940371096
1669,1669,45,150,90.55880667255818,40.30502545963812,90.25378121292006
1670,1670,45,150,90.5988688047525,40.30539995664111,90.29346884811139
1671,1671,45,150,90.63892675964166,40.30577444991779,90.33315230972389
1672,1672,45,150,90.67898053766464,40.30614893946821,90.37283159819644
1673,1673,45,150,90.7190301392603,40.30652342529239,90.41250671396791
1674,1674,45,150,90.75907556486749,40.30689790739037,90.45217765747711
1675,1675,45,150,90.79911681492499,40.3072723857622,90.49184442916278
1676,1676,45,150,90.83915388987157,40.3076468604079,90.53150702946365
1677,1677,45,150,90.8791867901459,40.30802133132752,90.57116545881837
1678,1678,45,150,90.91921551618665,40.30839579852109,90.61081971766556
1679,1679,45,150,90.95924006843245,40.30877026198865,90.65046980644381
1680,1680,45,150,90.99926044732186,40.309144721730235,90.69011572559162
1681,1681,45,150,91.03927665329337,40.309519177745884,90.7297574755475
1682,1682,45,150,91.0792886867855,40.30989363003563,90.76939505674987
1683,1683,60,150,91.13594798930023,40.31052659150187,90.82542139779838
1684,1684,60,150,91.19260139374862,40.311159546670034,90.88144184707859
1685,1685,60,150,91.24924890075027,40.31179249554019,90.93745640521007
1686,1686,60,150,91.30589051092477,40.3124254381124,90.99346507281236
1687,1687,60,150,91.36252622489161,40.31305837438673,91.0494678505049
1688,1688,60,150,91.4191560432703,40.31369130436323,91.10546473890707
1689,1689,60,150,91.4757799666802,40.31432422804198,91.16145573863821
1690,1690,60,150,91.53239799574061,40.31495714542304,91.21744085031756
1691,1691,60,150,91.58901013107078,40.31559005650646,91.27342007456431
1692,1692,60,150,91.6456163732899,40.316222961292304,91.3293934119976
1693,1693,60,150,91.70221672301713,40.316855859780645,91.38536086323649
1694,1694,60,150,91.7588111808715,40.31748875197154,91.44132242889997
1695,1695,60,150,91.81539974747201,40.318121637865055,91.49727810960697
1696,1696,60,150,91.8719824234376,40.31875451746125,91.55322790597636
1697,1697,60,150,91.92855920938712,40.319387390760184,91.60917181862693
1698,1698,60,150,91.98513010593936,40.320020257761925,91.66510984817744
1699,1699,60,150,92.04169511371308,40.32065311846654,91.72104199524654
1700,1700,60,150,92.09825423332691,40.32128597287408,91.77696826045283
1701,1701,60,150,92.1548074653995,40.321918820984614,91.83288864441488
1702,1702,60,150,92.21135481054935,40.322551662798205,91.88880314775115
1703,1703,60,150,92.26789626939495,40.323184498314916,91.94471177108004
1704,1704,60,150,92.3244318425547,40.323817327534805,92.0006145150199
1705,1705,60,150,92.38096153064697,40.32445015045794,92.05651138018902
1706,1706,60,150,92.43748533428999,40.325082967084384,92.11240236720562
1707,1707,60,150,92.49400325410204,40.325715777414196,92.16828747668784
1708,1708,60,150,92.55051529070121,40.32634858144744,92.22416670925377
1709,1709,60,150,92.6070214447056,40.326981379184176,92.28004006552142
1710,1710,60,150,92.66352171673321,40.32761417062447,92.33590754610876
1711,1711,60,150,92.72001610740205,40.328246955768385,92.39176915163367
1712,1712,60,150,92.77650461732995,40.32887973461598,92.44762488271397
1713,1713,60,150,92.83298724713475,40.32951250716732,92.50347473996743
1714,1714,60,150,92.88946399743423,40.330145273422474,92.55931872401175
1715,1715,60,150,92.94593486884605,40.33077803338149,92.61515683546455
1716,1716,60,150,93.00239986198784,40.33141078704445,92.6709890749434
1717,1717,60,150,93.0588589774772,40.3320435344114,92.72681544306582
1718,1718,60,150,93.11531221593162,40.332676275482406,92.78263594044921
1719,1719,60,150,93.17175957796849,40.33330901025754,92.83845056771096
1720,1720,60,150,93.22820106420522,40.33394173873685,92.89425932546838
1721,1721,60,150,93.28463667525912,40.33457446092041,92.95006221433871
1722,1722,60,150,93.34106641174739,40.335207176808275,93.00585923493912
1723,1723,60,150,93.39749027428724,40.335839886400514,93.06165038788673
1724,1724,60,150,93.45390826349578,40.33647258969719,93.11743567379858
1725,1725,60,150,93.51032037998999,40.33710528669836,93.17321509329165
1726,1726,60,150,93.56672662438694,40.33773797740409,93.22898864698286
1727,1727,60,150,93.6231269973035,40.338370661814444,93.28475633548905
1728,1728,60,150,93.6795214993565,40.339003339929484,93.34051815942702
1729,1729,60,150,93.73591013116277,40.33963601174927,93.39627411941349
1730,1730,60,150,93.79229289333898,40.34026867727387,93.45202421606513
1731,1731,60,150,93.84866978650183,40.340901336503336,93.50776844999851
1732,1732,60,150,93.9050408112679,40.34153398943774,93.56350682183016
1733,1733,60,150,93.9614059682537,40.342166636077145,93.61923933217655
1734,1734,60,150,94.01776525807568,40.34279927642161,93.67496598165408
1735,1735,60,150,94.07411868135028,40.343431910471196,93.73068677087907
1736,1736,60,150,94.13046623869377,40.34406453822597,93.7864017004678
1737,1737,60,150,94.18680793072247,40.34469715968599,93.84211077103649
1738,1738,60,150,94.24314375805258,40.34532977485133,93.89781398320125
1739,1739,60,150,94.29947372130019,40.34596238372204,93.95351133757815
1740,1740,60,150,94.35579782108141,40.346594986298186,94.00920283478322
1741,1741,60,150,94.41211605801223,40.347227582579826,94.0648884754324
1742,1742,60,150,94.4684284327086,40.34786017256703,94.12056826014157
1743,1743,60,150,94.5247349457864,40.34849275625986,94.17624218952653
1744,1744,60,150,94.58103559786144,40.34912533365838,94.23191026420305
1745,1745,60,150,94.63733038954945,40.34975790476265,94.2875724847868
1746,1746,60,150,94.69361932146614,40.35039046957272,94.34322885189341
1747,1747,60,150,94.74990239422709,40.351023028088676,94.39887936613843
1748,1748,60,150,94.8061796084479,40.35165558031057,94.45452402813734
1749,1749,60,150,94.86245096474406,40.35228812623846,94.5101628385056
1750,1750,60,150,94.91871646373096,40.35292066587242,94.56579579785853
1751,1751,60,150,94.97497610602395,40.3535531992125,94.62142290681145
1752,1752,60,150,95.03122989223837,40.35418572625877,94.6770441659796
1753,1753,60,150,95.0874778229894,40.35481824701129,94.73265957597812
1754,1754,60,150,95.14371989889224,40.35545076147012,94.78826913742213
1755,1755,60,150,95.199956120562,40.35608326963533,94.84387285092667
1756,1756,60,150,95.25618648861371,40.35671577150698,94.89947071710672
1757,1757,60,150,95.3124110036623,40.35734826708512,94.95506273657718
1758,1758,60,150,95.3686296663227,40.357980756369834,95.01064890995288
1759,1759,60,150,95.42484247720978,40.35861323936117,95.06622923784862
1760,1760,60,150,95.48104943693829,40.3592457160592,95.1218037208791
1761,1761,60,150,95.53725054612298,40.35987818646398,95.17737235965899
1762,1762,60,150,95.59344580537845,40.36051065057558,95.23293515480286
1763,1763,60,150,95.64963521531928,40.361143108394046,95.28849210692523
1764,1764,60,150,95.70581877656002,40.36177555991946,95.34404321664056
1765,1765,60,150,95.7619964897151,40.36240800515187,95.39958848456324
1766,1766,60,150,95.81816835539894,40.36304044409135,95.4551279113076
1767,1767,60,150,95.87433437422584,40.36367287673795,95.51066149748789
1768,1768,60,150,95.93049454681008,40.36430530309175,95.56618924371833
1769,1769,60,150,95.98664887376583,40.36493772315279,95.62171115061302
1770,1770,60,150,96.04279735570722,40.36557013692116,95.67722721878607
1771,1771,60,150,96.09893999324834,40.3662025443969,95.73273744885145
1772,1772,60,150,96.1550767870032,40.36683494558008,95.78824184142312
1773,1773,60,150,96.21120773758571,40.36746734047077,95.84374039711494
1774,1774,60,150,96.26733284560976,40.368099729069016,95.89923311654074
1775,1775,60,150,96.32345211168916,40.3687321113749,95.95472000031425
1776,1776,60,150,96.37956553643761,40.36936448738847,96.01020104904916
1777,1777,60,150,96.43567312046886,40.36999685710979,96.06567626335907
1778,1778,60,150,96.49177486439646,40.37062922053893,96.12114564385755
1779,1779,60,150,96.547870768834,40.371261577675945,96.17660919115806
1780,1780,60,150,96.60396083439497,40.371893928520905,96.23206690587406
1781,1781,60,150,96.66004506169276,40.372526273073866,96.2875187886189
1782,1782,60,150,96.71612345134076,40.373158611334894,96.34296484000586
1783,1783,60,150,96.77219600395222,40.37379094330405,96.39840506064817
1784,1784,60,150,96.8282627201404,40.3744232689814,96.45383945115901
1785,1785,60,150,96.88432360051848,40.375055588367005,96.50926801215147
1786,1786,60,150,96.94037864569952,40.37568790146093,96.56469074423859
1787,1787,60,150,96.99642785629658,40.37632020826323,96.62010764803334
1788,1788,60,150,97.05247123292258,40.376952508773975,96.67551872414862
1789,1789,60,150,97.10850877619049,40.377584802993226,96.73092397319728
1790,1790,60,150,97.16454048671312,40.37821709092104,96.7863233957921
1791,1791,60,150,97.22056636510325,40.37884937255748,96.84171699254578
1792,1792,60,150,97.27658641197362,40.37948164790262,96.897104764071
1793,1793,60,150,97.33260062793684,40.38011391695652,96.95248671098032
1794,1794,60,150,97.3886090136055,40.380746179719225,97.00786283388626
1795,1795,60,150,97.4446115695921,40.381378436190815,97.0632331334013
1796,1796,60,150,97.50060829650914,40.38201068637135,97.1185976101378
1797,1797,60,150,97.55659919496901,40.38264293026089,97.17395626470811
1798,1798,60,150,97.61258426558399,40.3832751678595,97.22930909772448
1799,1799,60,150,97.66856350896637,40.38390739916724,97.28465610979912
1800,1800,60,150,97.72453692572833,40.38453962418417,97.33999730154414
1801,1801,60,150,97.78050451648201,40.38517184291036,97.39533267357164
1802,1802,60,150,97.83646628183948,40.385804055345865,97.45066222649362
1803,1803,60,150,97.89242222241276,40.38643626149075,97.505985960922
1804,1804,60,150,97.94837233881378,40.38706846134508,97.56130387746869
1805,1805,60,150,98.0043166316544,40.38770065490892,97.61661597674548
1806,1806,60,150,98.06025510154643,40.38833284218232,97.67192225936411
1807,1807,60,150,98.11618774910164,40.38896502316536,97.72722272593629
1808,1808,60,150,98.1721145749317,40.389597197858095,97.78251737707362
1809,1809,60,150,98.22803557964824,40.390229366260584,97.83780621338765
1810,1810,60,150,98.28395076386278,40.390861528372895,97.89308923548988
1811,1811,60,150,98.33986012818684,40.39149368419508,97.94836644399174
1812,1812,60,150,98.39576367323181,40.39212583372722,98.00363783950459
1813,1813,60,150,98.4516613996091,40.392757976969364,98.05890342263973
1814,1814,60,150,98.50755330792998,40.393390113921576,98.1141631940084
1815,1815,60,150,98.56343939880566,40.39402224458392,98.16941715422175
1816,1816,60,150,98.61931967284735,40.39465436895646,98.22466530389089
1817,1817,60,150,98.67519413066611,40.39528648703926,98.27990764362687
1818,1818,60,150,98.73106277287303,40.395918598832374,98.33514417404066
1819,1819,60,150,98.78692560007906,40.39655070433587,98.39037489574318
1820,1820,60,150,98.84278261289509,40.39718280354982,98.44559980934527
1821,1821,60,150,98.89863381193197,40.397814896474266,98.50081891545771
1822,1822,60,150,98.95447919780054,40.39844698310929,98.55603221469124
1823,1823,60,150,99.01031877111143,40.39907906345494,98.6112397076565
1824,1824,60,150,99.06615253247537,40.39971113751129,98.66644139496408
1825,1825,60,150,99.12198048250292,40.400343205278396,98.72163727722452
1826,1826,60,150,99.17780262180457,40.400975266756326,98.77682735504825
1827,1827,60,150,99.23361895099083,40.401607321945136,98.83201162904571
1828,1828,60,150,99.2894294706721,40.402239370844896,98.88719009982721
1829,1829,60,150,99.3452341814587,40.402871413455664,98.94236276800302
1830,1830,60,150,99.40103308396084,40.4035034497775,98.99752963418335
1831,1831,60,150,99.45682617878882,40.40413547981047,99.05269069897835
1832,1832,60,150,99.51261346655275,40.40476750355464,99.1078459629981
1833,1833,60,150,99.56839494786266,40.40539952101006,99.16299542685259
1834,1834,60,150,99.62417062332858,40.406031532176804,99.21813909115178
1835,1835,60,150,99.67994049356051,40.40666353705493,99.27327695650557
1836,1836,60,150,99.73570455916825,40.40729553564451,99.32840902352376
1837,1837,60,150,99.79146282076172,40.407927527945596,99.38353529281612
1838,1838,60,150,99.84721527895061,40.40855951395825,99.43865576499235
1839,1839,60,150,99.9029619343446,40.40919149368254,99.49377044066206
1840,1840,60,150,99.95870278755336,40.40982346711853,99.54887932043482
1841,1841,60,150,100.01443783918643,40.410455434266275,99.60398240492015
1842,1842,60,150,100.0701670898533,40.41108739512585,99.65907969472745
1843,1843,60,150,100.12589054016343,40.4117193496973,99.71417119046612
1844,1844,60,150,100.18160819072617,40.4123512979807,99.76925689274546
1845,1845,60,150,100.23732004215083,40.41298323997611,99.82433680217471
1846,1846,60,150,100.29302609504666,40.41361517568359,99.87941091936307
1847,1847,60,150,100.34872635002284,40.41424710510321,99.93447924491963
1848,1848,60,150,100.40442080768847,40.41487902823502,99.98954177945345
1849,1849,60,150,100.4601094686526,40.41551094507909,100.04459852357353
1850,1850,60,150,100.51579233352425,40.416142855635485,100.09964947788878
1851,1851,60,150,100.57146940291233,40.416774759904264,100.15469464300806
1852,1852,60,150,100.62714067742564,40.41740665788549,100.20973401954016
1853,1853,60,150,100.68280615767307,40.41803854957923,100.26476760809383
1854,1854,60,150,100.73846584426326,40.41867043498554,100.31979540927773
1855,1855,60,150,100.79411973780495,40.41930231410449,100.37481742370046
1856,1856,60,150,100.8497678389067,40.41993418693614,100.42983365197057
1857,1857,60,150,100.90541014817705,40.42056605348054,100.48484409469653
1858,1858,60,150,100.96104666622452,40.42119791373777,100.53984875248675
1859,1859,60,150,101.01667739365746,40.421829767707884,100.59484762594957
1860,1860,60,150,101.07230233108424,40.422461615390944,100.64984071569329
1861,1861,60,150,101.12792147911313,40.423093456787015,100.70482802232613
1862,1862,60,150,101.18353483835239,40.42372529189616,100.75980954645622
1863,1863,60,150,101.23914240941014,40.42435712071844,100.81478528869168
1864,1864,60,150,101.29474419289446,40.424988943253915,100.86975524964053
1865,1865,60,150,101.3503401894134,40.42562075950266,100.92471942991074
1866,1866,60,150,101.40593039957491,40.426252569464715,100.97967783011019
1867,1867,60,150,101.4615148239869,40.42688437314016,101.03463045084673
1868,1868,60,150,101.5170934632572,40.42751617052906,101.08957729272814
1869,1869,60,150,101.5726663179936,40.42814796163147,101.14451835636211
1870,1870,35,150,101.60048098703106,40.42834889161019,101.17213209542088
1871,1871,35,150,101.62829275018959,40.428549819589634,101.19974293059997
1872,1872,35,150,101.65610160777459,40.42875074556981,101.22735086220477
1873,1873,35,150,101.68390756009137,40.428951669550734,101.25495589054063
1874,1874,35,150,101.71171060744527,40.429152591532436,101.28255801591284
1875,1875,35,150,101.73951075014162,40.429353511514925,101.3101572386267
1876,1876,35,150,101.76730798848567,40.42955442949823,101.33775355898744
1877,1877,35,150,101.79510232278264,40.42975534548237,101.36534697730028
1878,1878,35,150,101.82289375333775,40.42995625946736,101.39293749387039
1879,1879,35,150,101.85068228045617,40.430157171453224,101.42052510900294
1880,1880,35,150,101.878467904443,40.43035808143998,101.44810982300302
1881,1881,35,150,101.90625062560338,40.430558989427645,101.47569163617574
1882,1882,35,150,101.93403044424238,40.430759895416244,101.50327054882614
1883,1883,35,150,101.96180736066503,40.430960799405796,101.53084656125924
1884,1884,35,150,101.98958137517636,40.43116170139632,101.55841967378004
1885,1885,35,150,102.01735248808131,40.43136260138783,101.58598988669348
1886,1886,35,150,102.04512069968484,40.43156349938036,101.6135572003045
1887,1887,35,150,102.07288601029191,40.43176439537392,101.64112161491799
1888,1888,35,150,102.10064842020734,40.43196528936853,101.66868313083882
1889,1889,35,150,102.128407929736,40.43216618136421,101.69624174837179
1890,1890,35,150,102.1561645391827,40.43236707136098,101.72379746782171
1891,1891,35,150,102.18391824885222,40.43256795935886,101.75135028949336
1892,1892,35,150,102.21166905904934,40.43276884535788,101.77890021369146
1893,1893,35,150,102.23941697007874,40.43296972935804,101.8064472407207
1894,1894,35,150,102.26716198224514,40.43317061135938,101.83399137088576
1895,1895,35,150,102.29490409585318,40.4333714913619,101.86153260449127
1896,1896,35,150,102.32264331120749,40.43357236936564,101.88907094184185
1897,1897,35,150,102.35037962861267,40.43377324537061,101.91660638324205
1898,1898,35,150,102.37811304837325,40.43397411937683,101.94413892899642
1899,1899,35,150,102.40584357079379,40.43417499138432,101.97166857940947
1900,1900,35,150,102.43357119617878,40.43437586139309,101.99919533478567
1901,1901,35,150,102.46129592483265,40.43457672940318,102.02671919542948
1902,1902,35,150,102.48901775705991,40.4347775954146,102.0542401616453
1903,1903,35,150,102.51673669316489,40.43497845942737,102.0817582337375
1904,1904,35,150,102.54445273345198,40.43517932144151,102.10927341201045
1905,1905,35,150,102.57216587822549,40.435380181457035,102.13678569676846
1906,1906,35,150,102.59987612778977,40.43558103947397,102.1642950883158
1907,1907,35,150,102.62758348244907,40.43578189549234,102.19180158695673
1908,1908,35,150,102.65528794250761,40.435982749512156,102.21930519299546
1909,1909,35,150,102.68298950826966,40.43618360153344,102.2468059067362
1910,1910,35,150,102.71068818003931,40.436384451556215,102.27430372848309
1911,1911,35,150,102.73838395812075,40.43658529958049,102.30179865854026
1912,1912,35,150,102.76607684281811,40.436786145606305,102.3292906972118
1913,1913,35,150,102.79376683443544,40.43698698963367,102.35677984480178
1914,1914,35,150,102.82145393327681,40.43718783166259,102.38426610161422
1915,1915,35,150,102.84913813964621,40.43738867169311,102.4117494679531
1916,1916,35,150,102.87681945384765,40.43758950972523,102.43922994412242
1917,1917,35,150,102.90449787618508,40.437790345758984,102.46670753042608
1918,1918,35,150,102.93217340696239,40.43799117979439,102.494182227168
1919,1919,35,150,102.95984604648348,40.438192011831454,102.52165403465203
1920,1920,35,150,102.98751579505222,40.43839284187021,102.54912295318202
1921,1921,35,150,103.01518265297244,40.438593669910674,102.57658898306177
1922,1922,35,150,103.04284662054792,40.43879449595286,102.60405212459506
1923,1923,35,150,103.07050769808242,40.4389953199968,102.63151237808562
1924,1924,35,150,103.09816588587967,40.439196142042505,102.65896974383716
1925,1925,35,150,103.12582118424336,40.43939696209,102.68642422215336
1926,1926,35,150,103.15347359347717,40.4395977801393,102.71387581333786
1927,1927,35,150,103.18112311388472,40.43979859619043,102.74132451769428
1928,1928,35,150,103.20876974576959,40.4399994102434,102.7687703355262
1929,1929,35,150,103.23641348943539,40.440200222298245,102.79621326713716
1930,1930,35,150,103.26405434518566,40.44040103235497,102.82365331283069
1931,1931,35,150,103.29169231332386,40.440601840413606,102.85109047291026
1932,1932,35,150,103.3193273941535,40.44080264647417,102.87852474767934
1933,1933,35,150,103.346959587978,40.44100345053668,102.90595613744134
1934,1934,35,150,103.3745888951008,40.44120425260115,102.93338464249965
1935,1935,35,150,103.40221531582523,40.44140505266761,102.96081026315763
1936,1936,35,150,103.42983885045467,40.441605850736075,102.9882329997186
1937,1937,35,150,103.45745949929244,40.44180664680657,103.01565285248587
1938,1938,35,150,103.4850772626418,40.44200744087911,103.04306982176269
1939,1939,35,150,103.512692140806,40.44220823295371,103.07048390785228
1940,1940,35,150,103.54030413408825,40.4424090230304,103.09789511105785
1941,1941,35,150,103.56791324279175,40.44260981110919,103.12530343168257
1942,1942,35,150,103.59551946721967,40.44281059719011,103.15270887002956
1943,1943,35,150,103.62312280767512,40.44301138127317,103.18011142640194
1944,1944,35,150,103.65072326446116,40.4432121633584,103.20751110110277
1945,1945,35,150,103.6783208378809,40.443412943445814,103.23490789443508
1946,1946,35,150,103.70591552823734,40.443613721535435,103.2623018067019
1947,1947,35,150,103.73350733583345,40.44381449762728,103.28969283820618
1948,1948,35,150,103.76109626097224,40.44401527172137,103.31708098925087
